Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,5p,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
19.719170285163266,,,,,,,,3.336655394568572,,,,,,,,,,
19.745501507847305,,,,,,,,3.3209972793497813,,,,,,,,,,
19.771867890899564,,,,,,,,3.305412643871386,,,,,,,,,,
19.798269481270037,,,,,,,,3.289901143310789,,,,,,,,,,
19.82470632597148,,,,,,,,3.27446243446352,,,,,,,,,,
19.85117847207935,,,,,,,,3.2590961757357246,,,,,,,,,,
19.877685966732013,,,,,,,,3.243802027136543,,,,,,,,,,
19.904228857130764,,,,,,,,3.228579650270615,,,,,,,,,,
19.93080719053993,,,,,,,,3.213428708330589,,,,,,,,,,
19.957421014286947,,,,,,,,3.1983488660896673,,,,,,,,,,
19.98407037576245,,,,,,,,3.183339789894192,,,,,,,,,,
20.010755322420355,,,,,,,,3.1684011476562595,,,,,,,,,,
20.03747590177794,,,,,,,,3.1535326088463753,,,,,,,,,,
20.06423216141594,,,,,,,,3.138733844486138,,,,,,,,,,
20.091024148978622,,,,,,,,3.1240045271409653,,,,,,,,,,
20.117851912173883,,,,,,,,3.1093443309128372,,,,,,,,,,
20.14471549877328,,,,,,,,3.0947529314331175,,,,,,,,,,
20.17161495661224,,,,,,,,3.080230005855315,,,,,,,,,,
20.198550333589985,,,,,,,,3.065775232848018,,,,,,,,,,
20.225521677669747,,,,,,,,3.0513882925877223,,,,,,,,,,
20.252529036878784,,,,,,,,3.0370688667517833,,,,,,,,,,
20.27957245930849,,,,,,,,3.022816638511368,,,,,,,,,,
20.30665199311448,,,,,,,,3.008631292524444,,,,,,,,,,
20.333767686516666,,,,,,,,2.994512514928803,,,,,,,,,,
20.36091958779935,,,,,,,,2.9804599933351157,,,,,,,,,,
20.38810774531131,,,,,,,,2.96647341682002,,,,,,,,,,
20.41533220746589,,,,,,,,2.952552475919237,,,,,,,,,,
20.44259302274105,,,,,,,,2.9386968626207497,,,,,,,,,,
20.46989023967954,,,,,,,,2.9249062703579294,,,,,,,,,,
20.497223906888873,,,,,,,,2.911180394002828,,,,,,,,,,
20.524594073041502,,,,,,,,2.897518929859367,,,,,,,,,,
20.552000786874864,,,,,,,,2.8839215756566463,,,,,,,,,,
20.57944409719147,,,,,,,,2.870388030542249,,,,,,,,,,
20.606924052859007,,,,,,,,2.8569179950755865,,,,,,,,,,
20.63444070281041,,,,,,,,2.843511171221271,,,,,,,,,,
20.66199409604395,,,,,,,,2.8301672623425236,,,,,,,,,,
20.68958428162334,,,,,,,,2.81688597319461,,,,,,,,,,
20.717211308677793,,,,,,,,2.803667009918307,,,,,,,,,,
20.744875226402137,,,,,,,,2.790510080033403,,,,,,,,,,
20.772576084056894,,,,,,,,2.7774148924322186,,,,,,,,,,
20.800313930968322,,,,,,,,2.764381157373193,,,,,,,,,,
20.82808881652862,,,,,,,,2.7514085864744176,,,,,,,,,,
20.855900790195868,,,,,,,,2.7384968927073245,,,,,,,,,,
20.88374990149423,,,,,,,,2.7256457903902818,,,,,,,,,,
20.91163620001399,,,,,,,,2.7128549951822967,,,,,,,,,,
20.939559735411645,,,,,,,,2.70012422407672,,,,,,,,,,
20.96752055741001,,,,,,,,2.6874531953949856,,,,,,,,,,
20.995518715798283,,,,,,,,2.674841628780374,,,,,,,,,,
21.023554260432153,,,,,,,,2.662289245191814,,,,,,,,,,
21.05162724123388,,,,,,,,2.649795766897705,,,,,,,,,,
21.079737708192393,,,,,,,,2.637360917469775,,,,,,,,,,
21.107885711363355,,,,,,,,2.6249844217769622,,,,,,,,,,
21.136071300869297,,,,,,,,2.6126660059793227,,,,,,,,,,
21.164294526899624,,,,,,,,2.600405397521997,,,,,,,,,,
21.192555439710844,,,,,,,,2.588202325129126,,,,,,,,,,
21.220854089626492,,,,,,0.043206846530283574,,2.5759854838727887,,,,,,,,,,
21.249190527037342,,,,,,0.04348917565632348,,2.5638010536371527,,,,,,,,,,
21.277564802401454,,,,,,0.04377334962274894,,2.551674255845914,,,,,,,,,,
21.305976966244252,,,,,,0.0440593804844127,,2.5396048178971875,,,,,,,,,,
21.334427069158636,,,,,,0.0443472803749383,,2.5275924684784976,,,,,,,,,,
21.362915161805063,,,,,,0.04463706150723472,,2.5156369375606786,,,,,,,,,,
21.391441294911633,,,,,,0.04492873617401456,,2.5037379563918036,,,,,,,,,,
21.42000551927419,,,,,,0.04522231674831538,,2.4918952574911466,,,,,,,,,,
21.448607885756402,,,,,,0.04551781568402466,,2.480108574643165,,,,,,,,,,
21.477248445289852,,,,,,0.045815245516408025,,2.4683776428915194,,,,,,,,,,
21.505927248874155,,,,,,0.046114618862641274,,2.45670219853311,,,,,,,,,,
21.534644347576968,,,,,,0.04641594842234482,,2.4450819791121736,,,,,,,,,,
21.563399792534227,,,,,,0.0467192469781238,,2.433516723414333,,,,,,,,,,
21.59219363495007,,,,,,0.04702452739610877,,2.4220061714607883,,,,,,,,,,
21.621025926097055,,,,,,0.047331802626502606,,2.4105500645024227,,,,,,,,,,
21.649896717316185,,,,,,0.04764108570412941,,2.39914814501401,,,,,,,,,,
21.678806060017028,,,,,,0.04795238974898748,,2.38780015668842,,,,,,,,,,
21.7077540056778,,,,,,0.04826572796680601,,2.376505844430856,,,,,,,,,,
21.73674060584545,,,,,,0.04858111364960511,,2.365264954353124,,,,,,,,,,
21.765765912135763,,,,,,0.04889856017625977,,2.35407723376792,,,,,,,,,,
21.794829976233444,,,,,,0.04921808101306736,,2.342942431183155,,,,,,,,,,
21.82393284989222,,,,,,0.04953968971431896,,2.3318602962962984,,,,,,,,,,
21.853074584934916,,,,,,0.04986339992287422,,2.3208305799887534,,,,,,,,,,
21.882255233253574,,,,,,0.050189225370740255,,2.3098530343202506,,,,,,,,,,
21.911474846809476,,,,,,0.05051717987965368,,2.298927412523297,,,,,,,,,,
21.94073347763338,,,,,,0.0508472773616681,,2.288053468997583,,,,,,,,,,
21.970031177825433,,,,,,0.05117953181974265,,2.277230959304519,,,,,,,,,,
21.999367999555393,,,,,,0.05151395734833734,,2.266459640161695,,,,,,,,,,
22.028743995062683,,,,,,0.0518505681340104,,2.255739269437432,,,,,,,,,,
22.058159216656467,,,,,,0.0521893784560201,,2.2450696061453383,,,,,,,,,,
22.087613716715772,,,,,,0.05253040268693054,,2.2344504104388863,,,,,,,,,,
22.117107547689557,,,,,,0.05287365529322132,,2.223881443606026,,,,,,,,,,
22.14664076209682,,,,,,0.05321915083590131,,2.2133624680638175,,,,,,,,,,
22.17621341252669,,,,,,0.05356690397112621,,2.2028932473530882,,,,,,,,,,
22.205825551638522,,,,,,0.05391692945082045,,2.192473546133117,,,,,,,,,,
22.23547723216196,,,,,,0.05426924212330238,,2.1821031301763614,,,,,,,,,,
22.26516850689712,,,,,,0.05462385693391551,,2.1717817663631482,,,,,,,,,,
22.294899428714547,,,,,,0.0549807889256607,,2.161509222676491,,,,,,,,,,
22.324670050555437,,,,,,0.055340053239835686,,2.1512852681968293,,,,,,,,,,
22.354480425431664,,,,,,0.0557016651166769,,2.141109673096857,,,,,,,,,,
22.384330606425888,,,,,,0.05606563989600586,,2.130982208636354,,,,,,,,,,
22.41422064669165,,,,,,0.05643199301788006,,2.1209026471570422,,,,,,,,,,
22.44415059945347,,,,,,0.056800740023247864,,2.110870762077469,,,,,,,,,,
22.474120518006938,,,,,,0.05717189655460788,,2.100886327887914,,,,,,,,,,
22.504130455718812,,,,,,0.05754547835667238,,2.0909491201453196,,,,,,,,,,
22.534180466027106,,,,,,0.05792150127703526,,2.0810589154682453,,,,,,,,,,
22.564270602441198,,,,,,0.05829998126684438,,2.0712154915318455,,,,,,,,,,
22.594400918541925,,,,,,0.05868093438147825,,2.0614186270628707,,,,,,,,,,
22.624571467981625,,,,,,0.05906437678122642,,2.0516681018347103,,,,,,,,,,
22.654782304484357,,,,,,0.05945032473197663,,2.0419636966623984,,,,,,,,,,
22.685033481845842,,,,,,0.059838794605902856,,2.0323051933977454,,,,,,,,,,
22.71532505393368,,,,,,0.06022980288216126,,2.0226923749243872,,,,,,,,,,
22.745657074687383,,,,,,0.060623366147588634,,2.0131250251529256,,,,,,,,,,
22.776029598118505,,,,,,0.06101950109740613,,2.003602929016067,,,,,,,,,,
22.806442678310706,,,,,,0.061418224535927574,,1.9941258724637883,,,,,,,,,,
22.83689636941987,,,,,,0.06181955337727217,,1.9846936424585233,,,,,,,,,,
22.867390725674195,,,,,,0.062223504646082076,,1.9753060269703764,,,,,,,,,,
22.8979258013743,,,,,,0.06263009547824468,,1.965962814972354,,,,,,,,,,
22.928501650893292,,,,,,0.06303934312161937,,1.9566637964356224,,,,,,,,,,
22.959118328676904,,,,,,0.06345126493676928,,1.947408762324785,,,,,,,,,,
22.98977588924357,,,,,,0.06386587839769788,,1.9381975045931819,,,,,,,,,,
23.020474387184485,,,,,,0.06428320109258952,,1.9290298161782278,,,,,,,,,,
23.05121387716381,,,,,,0.06470325072455713,,1.919905490996722,,,,,,,,,,
23.08199441391863,,,,,,0.06512604511239108,,1.9108243239402625,,,,,,,,,,
23.11281605225916,,,,,,0.06555160219131675,,1.9017861108705973,,,,,,,,,,
23.143678847068795,,,,,,0.06597994001375468,,1.8927906486150543,,,,,,,,,,
23.17458285330422,,,,,,0.06641107675008637,,1.883837734961969,,,,,,,,,,
23.205528125995492,,,,,,0.06684503068942511,,1.8749271686561397,,,,,,,,,,
23.23651472024617,,,,,,0.06728182024039199,,1.866058749394303,,,,,,,,,,
23.26754269123337,,,,,,0.06772146393189657,,1.8572322778206318,,,,,,,,,,
23.298612094207908,,,,,,0.068163980413923,,1.8484475555222535,,,,,,,,,,
23.32972298449436,,,,,,0.06860938845832114,,1.8397043850247892,,,,,,,,,,
23.360875417491194,,,,,,0.069057706959603,,1.8310025697879162,,,,,,,,,,
23.392069448670846,,,,,,0.0695089549357442,,1.8223419142009452,,,,,,,,,,
23.42330513357979,,,,,,0.06996315152899002,,1.8137222235784398,,,,,,,,,,
23.45458252783876,,,,,,0.07042031600666929,,1.805143304155805,,,,,,,,,,
23.485901687142654,,,,,,0.07088046776200935,,1.7966049630849754,,,,,,,,,,
23.517262667260812,,,,,,0.07134362631496052,,1.7881070084300466,,,,,,,,,,
23.548665524037023,,,,,,0.07180981131302333,,1.7796492491629747,,,,,,,,,,
23.580110313389643,,,,,,0.0722790425320823,,1.7712314951592805,,,,,,,,,,
23.611597091311694,,,,,,0.07275133987724454,,1.762853557193775,,,,,,,,,,
23.643125913870975,,,,,,0.07322672338368443,,1.754515246936305,,,,,,,,,,
23.674696837210142,,,,,,0.07370521321749332,,1.746216376947521,,,,,,,,,,
23.70630991754683,,,,,,0.07418682967653521,,1.737956760674663,,,,,,,,,,
23.737965211173748,,,,,,0.07467159319130774,,1.7297362124473634,,,,,,,,,,
23.76966277445872,,,,,,0.07515952432580807,,1.7215545474734892,,,,,,,,,,
23.801402663844936,,,,,,0.07565064377840723,,1.7134115818349547,,,,,,,,,,
23.833184935850845,,,,,,0.07614497238272547,,1.7053071324836315,,,,,,,,,,
23.865009647070476,,,,,,0.07664253110851885,,1.6972410172371866,,,,,,,,,,
23.89687685417333,,,,,,0.07714334106256603,,1.689213054775032,,,,,,,,,,
23.928786613904638,,,,,,0.07764742348956585,,1.6812230646342148,,,,,,,,,,
23.960738983085385,,,,,,0.07815479977303742,,1.6732708672053767,,,,,,,,,,
23.992734018612435,,,,,,0.07866549143622746,,1.6653562837287126,,,,,,,,,,
24.024771777458625,,,,,,0.07917952014302335,,1.657479136289953,,,,,,,,,,
24.056852316672867,,,,,,0.07969690769887222,,1.649639247816364,,,,,,,,,,
24.08897569338025,,,,,,0.08021767605170577,,1.641836442072767,,,,,,,,,,
24.121141964782147,,,,,,0.08074184729287141,,1.6340705436575769,,,,,,,,,,
24.15335118815632,,,,,,0.08126944365806958,,1.626341377998857,,,,,,,,,,
24.185603420856975,,,,,,0.0818004875282961,,1.618648771350408,,,,,,,,,,
24.217898720314977,,,,,,0.08233500143079363,,1.610992550787832,,,,,,,,,,
24.2502371440378,,,,,,0.08287300804000446,,1.6033725442046844,,,,,,,,,,
24.282618749609757,,,,,,0.08341453017853487,,1.5957885803085738,,,,,,,,,,
24.315043594692042,,,,,,0.08395959081812195,,1.5882404886173265,,,,,,,,,,
24.34751173702284,,,,,,0.08450821308060844,,1.5807280994551498,,,,,,,,,,
24.380023234417443,,,,,,0.08506042023892348,,1.5732512439488198,,,,,,,,,,
24.412578144768336,,,,,,0.08561623571807012,,1.5658097540238836,,,,,,,,,,
24.445176526045312,,,,,,0.08617568309611862,,1.5584034624008813,,,,,,,,,,
24.477818436295575,,,,,,0.08673878610520697,,1.551032202591587,,,,,,,,,,
24.510503933643836,,,,,,0.08730556863254743,,1.5436958088952648,,,,,,,,,,
24.543233076292417,,,,,,0.08787605472144007,,1.5363941163949446,,,,,,,,,,
24.57600592252138,,,,,,0.08845026857229267,,1.5291269609537117,,,,,,,,,,
24.60882253068855,,,,,,0.08902823454364629,,1.5218941792110319,,,,,,,,,,
24.641682959229772,,,,,,0.0896099771532111,,1.514695608579048,,,,,,,,,,
24.67458726665883,,,,,,0.09019552107890334,,1.507531087238963,,,,,,,,,,
24.70753551156769,,,,,,0.09078489115989444,,1.5004004541373743,,,,,,,,,,
24.740527752626555,,,,,,0.09137811239766369,,1.493303548982665,,,,,,,,,,
24.773564048583957,,,,,,0.09197520995705925,,1.4862402122413987,,,,,,,,,,
24.806644458266884,,,,,,0.09257620916736531,,1.4792102851347342,,,,,,,,,,
24.83976904058087,,,,,,0.0931811355233768,,1.4722136096348541,,,,,,,,,,
24.872937854510113,,,,,,0.09379001468648078,,1.4652500284614147,,,,,,,,,,
24.906150959117568,,,,,,0.09440287248574523,,1.4583193850780094,,,,,,,,,,
24.939408413545063,,,,,,0.09501973491901443,,1.4514215236886492,,,,,,,,,,
24.97271027701339,,,,,,0.09564062815401195,,1.444556289234262,,,,,,,,,,
25.006056608822444,,,,,,0.0962655785294511,,1.4377235273892035,,,,,,,,,,
25.03944746835124,,,,,,0.09689461255615074,,1.4309230845578012,,,,,,,,,,
25.072882915058184,,,,,,0.09752775691816273,,1.4241548078708726,,,,,,,,,,
25.10636300848098,,,,,,0.09816503847390039,,1.417418545182327,,,,,,,,,,
25.13988780823688,,,,,,0.09880648425728074,,1.4107141450657137,,,,,,,,,,
25.173457374022743,,,,,,0.09945212147886978,,1.4040414568108341,,,,,,,,,,
25.207071765615137,,,,,,0.10010197752703717,,1.39740033042035,,,,,,,,,,
25.240731042870447,,,,,,0.10075607996911816,,1.3907906166064106,,,,,,,,,,
25.274435265724986,,,,,,0.10141445655258281,,1.3842121667872986,,,,,,,,,,
25.308184494195103,,,,,,0.10207713520621321,,1.3776648330840893,,,,,,,,,,
25.341978788377286,,,,,,0.10274414404128825,,1.3711484683173263,,,,,,,,,,
25.375818208448273,,,,,,0.10341551135277591,,1.3646629260037126,,,,,,,,,,
25.409702814665152,,,,,,0.10409126562053385,,1.358208060352819,,,,,,,,,,
25.44363266736549,,,,,,0.10477143551051755,,1.3517837262638033,,,,,,,,,,
25.47760782696737,,,,,,0.10545604987599524,,1.3453897793221612,,,,,,,,,,
25.511628353969638,,,,,,0.10614513775877454,,1.339026075796453,,,,,,,,,,
25.54569430895184,,,,,,0.106838728390431,,1.3326924726351064,,,,,,,,,,
25.579805752574472,,,,,,0.10753685119355076,,1.3263888274631752,,,,,,,,,,
25.613962745579006,,,,,,0.10823953578297761,,1.3201149985791496,,,,,,,,,,
25.648165348788023,,,,,,0.1089468119670693,,1.3138708449517689,,,,,,,,,,
25.682413623105333,,,,,,0.10965870974896226,,1.3076562262168516,,,,,,,,,,
25.71670762951606,,,,,,0.11037525932784419,,1.3014710026741398,,,,,,,,,,
25.75104742908676,,,,,,0.11109649110023512,,1.2953150352841585,,,,,,,,,,
25.78543308296555,,,,,,0.11182243566127704,,1.2891881856650906,,,,,,,,,,
25.819864652382194,,,,,,0.11255312380603179,,1.283090316089664,,,,,,,,,,
25.85434219864817,,,,,,0.1132885865307862,,1.2770212894820667,,,,,,,,,,
25.888865783156916,,,,,,0.11402885503436999,,1.27098096941484,,,,,,,,,,
25.92343546738376,,,,,,0.11477396071947532,,1.264969220105844,,,,,,,,,,
25.958051312886177,,,,,,0.11552393519399193,,1.2589859064151805,,,,,,,,,,
25.992713381303812,,,,,,0.11627881027234674,,1.2530308938421661,,,,,,,,,,
26.02742173435863,,,,,,0.11703861797685358,,1.2471040485223073,,,,,,,,,,
26.062176433855008,,,,,,0.11780339053907159,,1.2412052372242892,,,,,,,,,,
26.09697754167986,,,,,,0.11857316040117262,,1.2353343273469835,,,,,,,,,,
26.131825119802723,,,,,,0.11934796021731728,,1.229491186916465,,,,,,,,,,
26.166719230275902,,,,,,0.12012782285504037,,1.2236756845830472,,,,,,,,,,
26.201659935234545,,,,,,0.12091278139664488,,1.2178876896183277,,,,,,,,,,
26.236647296896773,,,,,,0.12170286914060567,,1.212127071912251,,,,,,,,,,
26.271681377563812,,,,,,0.12249811960298201,,1.2063937019701805,,,,,,,,,,
26.30676223962001,,,,,,0.12329856651883805,,1.2006874509099992,,,,,,,,,,
26.34188994553312,,,,,,0.12410424384367715,,1.1950081904591883,,,,,,,,,,
26.377064557854215,,,,,,0.124915185754878,,1.1893557929519738,,,,,,,,,,
26.412286139217944,,,,,,0.12573142665314796,,1.1837301313264332,,,,,,,,,,
26.447554752342583,,,,,,0.12655300116398052,,1.1781310791216502,,,,,,,,,,
26.482870460030153,,,,,,0.12737994413912485,,1.1725585104748693,,,,,,,,,,
26.518233325166538,,,,,,0.12821229065806383,,1.167012300118667,,,,,,,,,,
26.553643410721588,,,,,,0.12905007602950253,,1.1614923233781353,,,,,,,,,,
26.58910077974925,,,,,,0.1298933357928657,,1.1559984561680798,,,,,,,,,,
26.624605495387648,,,,,,0.13074210571980555,,1.15053057499023,,,,,,,,,,
26.660157620859238,,,,,,0.13159642181571918,,1.1450885569304625,,,,,,,,,,
26.695757219470877,,,,,,0.132456320321276,,1.1396722796560392,,,,,,,,,,
26.731404354613986,,,,,,0.13332183771395528,,1.1342816214128548,,,,,,,,,,
26.76709908976457,,,,,,0.134193010709592,,1.1289164610227096,,,,,,,,,,
26.80284148848349,,,,,,0.13501357260074465,,1.1236134796056858,,,,,,,,,,
26.83863161441639,,,,,,0.13518452067308473,,1.1187598956440228,,,,,,,,,,
26.874469531293947,,,,,,0.13535568519213362,,1.1139272773237485,,,,,,,,,,
26.910355302931933,,,,,,0.1355270664319464,,1.1091155340812457,,,,,,,,,,
26.946288993231327,,,,,,0.13569866466692504,,1.1043245757440983,,,,,,,,,,
26.982270666178444,,,,,,0.13587048017181902,,1.0995543125294003,,,,,,,,,,
27.01830038584503,,,,,,0.13604251322172561,,1.0948046550420738,,,,,,,,,,
27.0543782163884,,,,,,0.13621476409209052,,1.090075514273194,,,,,,,,,,
27.090504222051525,,,,,,0.13638723305870812,,1.0853668015983204,,,,,,,,,,
27.126678467163167,,,,,,0.13655992039772202,,1.080678428775837,,,,,,,,,,
27.16290101613799,,,,,,0.1367328263856255,,1.076010307945298,,,,,,,,,,
27.19917193347668,,,,,,0.1369059512992619,,1.0713623516257798,,,,,,,,,,
27.235491283766,,,,,,0.13707929541582484,,1.0667344727142491,,,,,,,,,,
27.271859131679047,,,,,,0.13725285901285947,,1.062126584483914,,,,,,,,,,
27.30827554197519,,,,,,0.1374266423682618,,1.0575386005826206,,,,,,,,,,
27.344740579500314,,,,,,0.13760064576027997,,1.0529704350312172,,,,,,,,,,
27.381254309186897,,,,,,0.13777486946751447,,1.0484220022219504,,,,,,,,,,
27.4178167960541,,,,,,0.13794931376891834,,1.0438932169168604,,,,,,,,,,
27.45442810520793,,,,,,0.13812397894379796,,1.0393839942461833,,,,,,,,,,
27.49108830184131,,,,,,0.13829886527181337,,1.0348942497067595,,,,,,,,,,
27.52779745123422,,,,,,0.1384739730329786,,1.0304238991604517,,,,,,,,,,
27.564555618753822,,,,,,0.1386493025076623,,1.0259728588325672,,,,,,,,,,
27.601362869854547,,,,,,0.13882485397658811,,1.0215410453102882,,,,,,,,,,
27.638219270078242,,,,,,0.1390006277208351,,1.017128375541109,,,,,,,,,,
27.67512488505427,,,,,,0.13917662402183822,,1.0127347668312765,,,,,,,,,,
27.71207978049959,,,,,,0.13935284316138857,,1.0083601368442512,,,,,,,,,,
27.749084022219005,,,,,,0.13952928542163456,,1.0040044035991436,,,,,,,,,,
27.786137676105085,,,,,,0.13970595108508124,,0.9996674854692026,,,,,,,,,,
27.823240808138454,,,,,,0.1398828404345917,,0.9953493011802671,,,,,,,,,,
27.860393484387817,,,,,,0.1400599537533872,,0.9910497698092512,,,,,,,,,,
27.897595771010106,,,,,,0.1402372913250474,,0.9867688107826257,,,,,,,,,,
27.934847734250592,,,,,,0.14041485343351112,,0.9825063438749088,,,,,,,,,,
27.972149440443,,,,,,0.14059264036307675,,0.9782622892071622,,,,,,,,,,
28.009500956009642,,,,,,0.14077065239840258,,0.9740365672454945,,,,,,,,,,
28.04690234746151,,,,,,0.14094888982450732,,0.9698290987995701,,,,,,,,,,
28.08435368139844,,,,,,0.14112735292677064,,0.9656398050211248,,,,,,,,,,
28.121855024509124,,,,,,0.1413060419909333,,0.9614686074024944,,,,,,,,,,
28.15940644357142,,,,,,0.14148495730309824,,0.9573154277751276,,,,,,,,,,
28.19700800545224,,,,,,0.14166409914973027,,0.9531801883081424,,,,,,,,,,
28.234659777107858,,,,,,0.1418434678176571,,0.9490628115068505,,,,,,,,,,
28.27236182558393,,,,,,0.14202306359406963,,0.9449632202113126,,,,,,,,,,
28.310114218015634,,,,,,0.14220288676652235,,0.9408813375948913,,,,,,,,,,
28.347917021627815,,,,,,0.1423829376229338,,0.936817087162811,,,,,,,,,,
28.38577030373506,,,,,,0.1425632164515871,,0.9327703927507246,,,,,,,,,,
28.423674131741862,,,,,,0.14274372354113038,,0.928741178523286,,,,,,,,,,
28.461628573142704,,,,,,0.14292445918057725,,0.924729368972729,,,,,,,,,,
28.499633695522203,,,,,,0.14310542365930723,,0.9207348889174524,,,,,,,,,,
28.537689566555223,,,,,,0.1432866172670663,,0.9167576635006109,,,,,,,,,,
28.575796254007006,,,,,,0.14346804029396729,,0.9127976181887111,,,,,,,,,,
28.61395382573323,,,,,,0.1436496930304902,,0.9088546787702216,,,,,,,,,,
28.65216234968027,,,,,,0.14383157576748312,,0.9049287713541667,,,,,,,,,,
28.690421893885148,,,,,,0.14401368879616205,,0.9010198223687617,,,,,,,,,,
28.728732526475774,,,,,,0.14419603240811202,,0.8971277585600184,,,,,,,,,,
28.76709431567103,,,,,,0.1443786068952871,,0.8932525069903792,,,,,,,,,,
28.80550732978089,,,,,,0.144561412550011,,0.8893939950373495,,,,,,,,,,
28.843971637206536,,,,,,0.1447444496649777,,0.8855521503921361,,,,,,,,,,
28.882487306440492,,,,,,0.14492771853325162,,0.8817269010582923,,,,,,,,,,
28.921054406066737,,,,,,0.14511121944826827,,0.877918175350369,,,,,,,,,,
28.959673004760838,,,,,,0.14529495270383477,,0.8741259018925707,,,,,,,,,,
28.99834317129006,,,,,,0.1454789185941302,,0.8703500096174184,,,,,,,,,,
29.037064974513488,,,,,,0.14566311741370613,,0.8665904277644179,,,,,,,,,,
29.075838483382185,,,,,,0.14584754945748712,,0.8628470858787315,,,,,,,,,,
29.114663766939213,,,,,,0.14603221502077096,,0.859119913809866,,,,,,,,,,
29.15354089431994,,,,,,0.14621711439922963,,0.8554088417103413,,,,,,,,,,
29.192469934751937,,,,,,0.14640224788890915,,0.8517138000344021,,,,,,,,,,
29.231450957555285,,,,,,0.14658761578623064,,0.8480347195366985,,,,,,,,,,
29.27048403214261,,,,,,0.14677321838799046,,0.844371531270996,,,,,,,,,,
29.309569228019225,,,,,,0.1469590559913607,,0.8407241665888813,,,,,,,,,,
29.348706614783257,,,,,,0.1471451288938898,,0.8370925571384764,,,,,,,,,,
29.387896262125764,,,,,,0.14733143739350285,,0.8334766348631575,,,,,,,,,,
29.427138239830864,,,,,,0.14751798178850226,,0.8298763320002794,,,,,,,,,,
29.46643261777586,,,,,,0.14770476237756805,,0.8262915810799061,,,,,,,,,,
29.50577946593137,,,,,,0.14789177945975845,,0.822722314923546,,,,,,,,,,
29.545178854361424,,,,,,0.14807903333451036,,0.8191684666428929,,,,,,,,,,
29.584630853223647,,,,,,0.14826652430163995,,0.8156299696385718,,,,,,,,,,
29.624135532769277,,,,,,0.1484542526613425,,0.8121067575988967,,,,,,,,,,
29.663692963343454,,,,,,0.14864221871419409,,0.8085987644986137,,,,,,,,,,
29.70330321538517,,,,,,0.1488304227611508,,0.8051059245976824,,,,,,,,,,
29.742966359427506,,,,,,0.14901886510355006,,0.8016281724400288,,,,,,,,,,
29.782682466097736,,,,,,0.1492075460431108,,0.7981654428523262,,,,,,,,,,
29.82245160611743,,,,,,0.14939646588193387,,0.7947176709427712,,,,,,,,,,
29.862273850302596,,,,,,0.14958562492250282,,0.791284792099869,,,,,,,,,,
29.902149269563804,,,,,,0.14977502346768395,,0.7878667419912218,,,,,,,,,,
29.942077934906315,,,,,,0.1499646618207272,,0.784463456562323,,,,,,,,,,
29.9820599174302,,,,,,0.15015454028526642,,0.7810748720353574,,,,,,,,,,
30.02209528833048,,,,,,0.15034465916532003,,0.7777009249080048,,,,,,,,,,
30.0621841188972,,,,,,0.15053501876529096,,0.7743415519522556,,,,,,,,,,
30.102326480515686,,,,,,0.15072561938996829,,0.7709966902132125,,,,,,,,,,
30.142522444666493,,,,,,0.15091646134452627,,0.7676662770079282,,,,,,,,,,
30.18277208292568,,,,,,0.15110754493452594,,0.7643502499242172,,,,,,,,,,
30.223075466964872,,,,,,0.1512988704659152,,0.7610485468194919,,,,,,,,,,
30.26343266855139,,,,,,0.15149043824502925,,0.7577611058195972,,,,,,,,,,
30.303843759548386,,,,,,0.15168224857859122,,0.754487865317651,,,,,,,,,,
30.344308811914985,,,,,,0.15187430177371258,,0.7512287639728894,,,,,,,,,,
30.384827897706383,,,,,,0.15206659813789358,,0.7479837407095173,,,,,,,,,,
30.425401089074008,,,,,,0.15225913797902393,,0.7447527347155644,,,,,,,,,,
30.466028458265622,,,,,,0.15245192160538307,,0.741535685441744,,,,,,,,,,
30.50671007762546,,,,,,0.15264494932564088,,0.7383325326003204,,,,,,,,,,
30.547446019594382,,,,,,0.152838221448858,,0.735143216163976,,,,,,,,,,
30.588236356709906,,,,,,0.15303173828448627,,0.7319676763646942,,,,,,,,,,
30.629081161606535,,,,,,0.15322550014236966,,0.7288058536926241,,,,,,,,,,
30.669980507015634,,,,,,0.1534195073327441,,0.7256576888949838,,,,,,,,,,
30.710934465765764,,,,,,0.15361376016623848,,0.7225231229749361,,,,,,,,,,
30.75194311078271,,,,,,0.15380825895387507,,0.7194020971904889,,,,,,,,,,
30.793006515089644,,,,,,0.15400300400706984,,0.7162945530533931,,,,,,,,,,
30.834124751807238,,,,,,0.15419799563763312,,0.7132004323280466,,,,,,,,,,
30.875297894153807,,,,,,0.15439323415776998,,0.7101196770304034,,,,,,,,,,
30.916526015445438,,,,,,0.1545887198800808,,0.7070522294268862,,,,,,,,,,
30.95780918909611,,,,,,0.1547844531175618,,0.7039980320333049,,,,,,,,,,
30.99914748861784,,,,,,0.1549804341836055,,0.7009570276137795,,,,,,,,,,
31.0405409876208,,,,,,0.15517666339200117,,0.6979291591796671,,,,,,,,,,
31.08198975981348,,,,,,0.1553731410569355,,0.6949143699884931,,,,,,,,,,
31.123493879002723,,,,,,0.15556986749299276,,0.6919126035428932,,,,,,,,,,
